,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
165253.96825396825,0.330609858568486,0.8897638006028491,0.0001098769176904,0.1164278247145876,0.0002709888620996
168412.6984126984,0.2818461709508842,0.8891793619103392,0.0001100442946111,0.098205998028407,0.000230225649501
171571.42857142855,0.2405036283905924,0.8883826462424537,0.0001098729344439,0.0826778797983999,0.0001950331732508
174730.15873015873,0.205246880415143,0.8873002902078725,0.0001094392285423,0.0693506923592246,0.0001647010002989
177888.88888888888,0.174200353802302,0.8861875514932714,0.0001092749780159,0.0577624971189139,0.0001385526161482
181047.61904761902,0.1486996313714797,0.88474233846516,0.0001088640513483,0.0481570696324415,0.0001168376174056
184206.3492063492,0.1259842691978226,0.8831492244010638,0.0001085504050226,0.0397163097602163,9.777420275233742e-05
187365.07936507935,0.1080905258575047,0.8816686645427535,0.0001084312166971,0.0331348131586581,8.2921467344977e-05
190523.80952380953,0.0922289218515568,0.879556443766216,0.0001076625838513,0.0272397991344333,6.941606000715067e-05
193682.53968253967,0.07862503789467,0.8773293060099155,0.0001070963993336,0.0222705140139735,5.808849612670369e-05
196841.26984126982,0.0671465732584503,0.8747057127572906,0.0001065133310662,0.0180839433693524,4.860992920459822e-05
