,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
67047.61904761905,253.5927564786864,0.9491167392030444,3.0019811433737085e-05,150.11943042769963,0.0613443512151978
70523.80952380953,206.2979745332034,0.9470398821618884,3.479348808897966e-05,120.11891191030112,0.0576590346954201
74000.0,167.30461785690488,0.9445834012403044,3.980706742220671e-05,95.52784759267864,0.0533131537786726
77476.19047619047,135.85293659293768,0.9421167675774128,4.40401626749312e-05,76.0579983735073,0.0477353901439212
80952.38095238095,110.0347302173608,0.9393470784103338,4.868704301823727e-05,60.25483730914277,0.0425924952646137
84428.57142857142,89.67547787256318,0.9367466066701576,5.1783140299708505e-05,48.09105439221826,0.0368006402503382
87904.76190476191,72.51271269070548,0.9340801454587327,5.43600921332894e-05,38.05887188360354,0.0311385934384167
91380.95238095238,58.74160833680731,0.931299980142398,5.696193175375735e-05,30.14267262625556,0.0263467338818531
94857.14285714286,47.12376279267218,0.9284387314650993,5.890587683777007e-05,23.621529052752045,0.0217857444993293
98333.33333333333,38.11145009632778,0.925860894826745,5.971116192802205e-05,18.700343210663444,0.0178060447846626
101809.5238095238,30.301563263122617,0.9231287640125102,6.074320139550362e-05,14.532411857884249,0.0143558348937209
105285.71428571429,24.032528459307688,0.9204805734019204,6.125539675833381e-05,11.26987029999216,0.0114449597541204
108761.90476190476,19.006778415669757,0.91761119822003,6.175586353914638e-05,8.696380389350113,0.0090937414394846
112238.09523809524,14.986149074088503,0.9146259407819978,6.242700831817954e-05,6.680812057632649,0.0072211476418972
115714.28571428571,11.503499671445436,0.9117419712519332,6.275656459073753e-05,4.998323294602812,0.0055509463145236
119190.47619047618,8.789477031427388,0.9088003810493304,6.308237931849146e-05,3.718341409528106,0.0042458026977831
122666.66666666667,6.535156238078112,0.9057942247636984,6.337808373162132e-05,2.6884101896461603,0.0031575150634025
126142.85714285714,4.7808857675171,0.9029584679742072,6.382278987461919e-05,1.9137641488934385,0.0023151464837257
129619.04761904762,3.3899336779319182,0.900369904193436,6.376266317808518e-05,1.3220819276610372,0.0016317764381898
133095.2380952381,2.356073028289427,0.8978354503819286,6.365601245172325e-05,0.8947769212430563,0.0011259502419587
136571.42857142858,1.5716030745966445,0.8956067212713431,6.357390713291721e-05,0.5821322598741439,0.000745588607075
140047.61904761905,1.0166974848384036,0.8933998523092458,6.34727955993797e-05,0.3669047898858605,0.0004783343172342
143523.80952380953,0.6335188286368872,0.891366288585507,6.329571732271568e-05,0.2227689476331721,0.0002950105442933
147000.0,0.3819954855664835,0.8892646264626275,6.321839953133234e-05,0.1305753804128727,0.0001761689923041
150476.19047619047,0.2264183272325678,0.886925596423909,6.298141785183264e-05,0.0749075903629429,0.0001030286821045
153952.38095238095,0.1294615616015521,0.8846870878151372,6.283851290413249e-05,0.0413901458746697,5.814453821084405e-05
157428.57142857142,0.0722985662932694,0.8821189928857809,6.27867482301022e-05,0.0221952101663531,3.204751065054923e-05
160904.7619047619,0.0398408157467466,0.8794065271613497,6.26755474536989e-05,0.0116820464398415,1.7386121805028167e-05
164380.95238095237,0.0215366475746525,0.8764062060251955,6.224463880647825e-05,0.0059841855672772,9.188927184199588e-06
167857.14285714284,0.0114807943392762,0.8729538734266908,6.207813721000913e-05,0.0029890113207182,4.799864362352716e-06
171333.33333333334,0.006025735699992,0.8692445751411546,6.171010476182814e-05,0.001453542954432,2.455381356016657e-06
174809.52380952382,0.0031566072543588,0.8648807691129684,6.133606642827004e-05,0.0006919667071547,1.2504455590007364e-06
178285.7142857143,0.0016299193127559,0.8598699038422499,6.075685774962417e-05,0.000316714531487,6.239316301858902e-07
