,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
181761.90476190476,124.79371975477136,0.9103225945577276,1.6761523468847256e-05,44.33227165766848,0.0134023564115098
185238.09523809524,107.02553187241324,0.9021150749136536,1.925880184690197e-05,33.54264164331845,0.0127817557727906
188714.2857142857,91.59626829920116,0.8926184151319989,2.2096338002673423e-05,24.42487600365113,0.0121049546180293
192190.47619047618,77.94499990956211,0.8816135330320333,2.541981018292269e-05,16.724741783913633,0.0113859601461483
195666.66666666666,66.83299780977741,0.8690408186869233,2.8949965619309596e-05,10.519452419880936,0.0106406190194111
199142.85714285713,56.9689824463708,0.8545354807883345,3.306903179002197e-05,5.382430718732625,0.009870871281687
202619.0476190476,49.10662943407451,0.8382171321336206,3.703130187165069e-05,1.318975238809076,0.0090358082187442
206095.2380952381,41.79286739591826,0.8193921702714273,4.2193628923403605e-05,-1.9543508265090048,0.008263332528835
209571.42857142858,36.04494643957591,0.7984221077764371,4.6452446744950815e-05,-4.483665616093578,0.0073575318569985
213047.61904761905,30.894497144567836,0.7746230851004537,5.164416152984744e-05,-6.38909203495128,0.0065291778222004
216523.80952380953,26.45946732229029,0.7480654104623262,5.683877829483111e-05,-7.73992295555533,0.0056873762651368
220000.0,22.75882835486036,0.7186819496426533,6.165395325908671e-05,-8.655782016276,0.0048599551643365
