,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.36642857142857144,213.3103941042021,0.9341351090515831,7.062414585541716e-05,112.16144919888296,0.1192560044418401
0.37428571428571433,213.50322268703425,0.9343333729717568,6.972764757432883e-05,112.43954730364467,0.117871192563081
0.3821428571428572,213.48117661960984,0.9341929669262254,7.055617306460835e-05,112.30278530915668,0.1192432689931203
0.39,212.9251443620228,0.934097575287658,7.050751953271423e-05,111.92554500315364,0.1188397437244256
0.3978571428571429,213.02562072135208,0.9340936292036888,7.014541882932795e-05,111.9748553099882,0.1182847676897599
0.40571428571428575,212.5732719874102,0.9341074593729976,7.060662899490902e-05,111.74934387920288,0.1188112567545367
0.4135714285714286,213.38122768876732,0.9341204630734472,7.055509536558394e-05,112.18565805760971,0.1191772856265564
0.4214285714285715,212.43082386719288,0.934026051097552,7.045720170941455e-05,111.6023509773482,0.1184710800358905
0.4292857142857143,212.65566245632812,0.9341210384629588,7.076849830368691e-05,111.80470090041652,0.119131351633889
0.43714285714285717,212.89241463517837,0.934148290192165,7.072447185789778e-05,111.95337680794157,0.1191929170638899
0.44500000000000006,213.2125170007144,0.9341785291959942,7.062969586397705e-05,112.1486096103668,0.1192156442602025
0.4528571428571429,213.011306589032,0.9342021448000706,7.013527452262863e-05,112.0637669668563,0.1182720908941377
0.46071428571428574,212.54730054194823,0.9340775864411228,7.062460425045571e-05,111.70921124666712,0.1188235656760801
0.4685714285714286,212.1900465723208,0.9339542220212104,7.126336088892459e-05,111.41233910156056,0.1196825290581061
0.4764285714285715,213.01353310549257,0.9341048921509374,7.049349004079279e-05,111.97850746390247,0.1188662575017731
0.4842857142857143,212.45360273572075,0.9340263531214108,7.105904911420797e-05,111.61458552497544,0.1194959101700472
0.49214285714285716,212.85493080788908,0.9341222432265284,7.058938919314958e-05,111.91053682994088,0.1189413274647786
0.5,212.67531884592188,0.9340367940160323,7.07164474443506e-05,111.74032277303544,0.119045076522023
