,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
119190.47619047618,15883.620200464518,0.95792266053707,5.372891076072364e-07,10018.25976074115,0.0689726354776934
122666.66666666667,13636.90105423702,0.957455456991363,6.193970523917596e-07,8558.30042062201,0.0680542357491151
126142.85714285714,11556.641850539352,0.9569045829614836,7.340421580539305e-07,7210.129597042101,0.0681008813881142
129619.04761904762,9951.671602419374,0.9562652615735712,8.462603725954845e-07,6166.272404180068,0.0673261091325203
133095.2380952381,8438.415176263055,0.9555112106550456,1.00850747427744e-06,5186.371872012408,0.0677040027255224
136571.42857142858,7217.188588313436,0.954632704573887,1.1839866616134029e-06,4393.865111290984,0.067601088762251
140047.61904761905,6174.9541466282535,0.9536092386511288,1.356767813444648e-06,3717.7724619185615,0.0658522722953308
143523.80952380953,5277.55294285296,0.9524063688887816,1.5996906447074024e-06,3136.052659870273,0.0658660966433925
147000.0,4484.550678068526,0.9509974622112084,1.875459423572792e-06,2623.9574604738777,0.0650574627890566
150476.19047619047,3834.717776622738,0.9493583125827424,2.181222268792762e-06,2203.4008093740736,0.0640682907305224
153952.38095238095,3278.1599603222776,0.9474410406504205,2.5649649372830087e-06,1843.7125047200452,0.0636868690345653
157428.57142857142,2803.2366057720687,0.9452009472703232,3.004756792955971e-06,1537.2276495411495,0.0629876459777028
160904.7619047619,2389.199754937737,0.9425837268459836,3.5086086074718776e-06,1271.510501966533,0.0617824640243554
164380.95238095237,2039.819025507639,0.9395380078736448,4.051274964551462e-06,1047.721166537982,0.05991346742042
167857.14285714284,1745.984127383007,0.9359896083241483,4.6876777317971866e-06,859.6976128411848,0.0582490222544921
171333.33333333334,1488.0812947144682,0.931843826372518,5.4568763193390906e-06,696.51151482753,0.0565981573516186
174809.52380952382,1277.317770874784,0.9270395353038036,6.364670864220809e-06,562.599987912022,0.0553567242984885
178285.7142857143,1092.2704479979438,0.9214486956068104,7.343840394900907e-06,446.86242941504406,0.0532143474229288
181761.90476190476,929.4136037472516,0.9149283139037092,8.609121722314963e-06,347.2143323542352,0.0515620028113742
185238.09523809524,796.9654539957726,0.9074233288488316,9.846660353126884e-06,266.0544350489548,0.0489696767596777
188714.2857142857,682.621634130466,0.8987535043189971,1.1252725951572209e-05,197.5465373586933,0.0462589350910606
192190.47619047618,582.7629717195307,0.8886746996209379,1.3040071581714555e-05,139.6711734544118,0.0439999871602942
195666.66666666666,497.8039569265047,0.8770975629030877,1.4922048879346282e-05,91.97821107297617,0.0411877462978221
199142.85714285713,427.1952318606629,0.8638143458784105,1.7028224138915944e-05,53.17274888005092,0.0384587514424564
202619.0476190476,366.043512233399,0.8486203948063559,1.931876243645116e-05,21.49530962452809,0.0354787154384723
206095.2380952381,312.4853556900086,0.8312439105376788,2.188779518260452e-05,-3.923892228871879,0.0323923331829713
209571.42857142858,267.71795734969567,0.8115377310162013,2.4343526664218744e-05,-23.79650095480329,0.0289660502838889
213047.61904761905,230.00506182544555,0.7893975121180345,2.6824547009784924e-05,-38.99008431600784,0.0255675291075666
216523.80952380953,197.23445398012583,0.7643931409958717,2.9415273708033315e-05,-50.1696853908275,0.0222445381641098
220000.0,169.4123191346036,0.7366407076425564,3.1567315586688195e-05,-57.8936487150611,0.0188070926072899
