,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.40571428571428575,104.12506187127342,0.9413014276859468,4.120035115079417e-05,57.9789635937165,0.0342498164057835
0.4135714285714286,104.30674802162244,0.9413591568066624,4.105027162386519e-05,58.10658287207667,0.0341868618915352
0.4214285714285715,104.09818112395008,0.941283428071496,4.118425589022483e-05,57.95576688784647,0.0342268925116492
0.4292857142857143,104.20187061742467,0.9413196725824828,4.12305485768634e-05,58.0300828206074,0.0343009196733602
0.43714285714285717,103.9167332840777,0.9412519174901428,4.125231435507784e-05,57.84036934823309,0.0342224619605766
0.44500000000000006,104.46670221755124,0.941367321163848,4.0831149282349885e-05,58.19943695889121,0.0340568404063207
0.4528571428571429,104.30478576019104,0.941332075709816,4.120077547997159e-05,58.09307940432876,0.0343104911924676
0.46071428571428574,103.82241198858164,0.9412442065073436,4.1496342851354393e-05,57.7843550865942,0.0343933557562141
0.4685714285714286,104.39818399445493,0.9413523090063428,4.112469657043537e-05,58.15437831611928,0.0342785968489449
0.4764285714285715,103.91916790520492,0.941251776979052,4.134162366179451e-05,57.84166035788135,0.0342973499764362
0.4842857142857143,103.96035733756148,0.9412629468645628,4.123759072395623e-05,57.86968496309382,0.0342250406700341
0.49214285714285716,104.24197791242013,0.9413358502436124,4.102579446472713e-05,58.05982680091786,0.0341443486269594
0.5,104.38207833078052,0.9413424597886731,4.1193444934030175e-05,58.14088978778109,0.0343302157381477
