,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.6525396825396825,0.059264079761266,0.9474803640962258,3.3306690738754695e-18,0.0335415610791234,1.0666948709402788e-18
0.6683333333333333,0.0620668052446792,0.9474803640962258,3.3306690738754695e-18,0.035127813466212,1.1171411599884453e-18
0.6841269841269841,0.0652247862345034,0.9474803640962258,3.3306690738754695e-18,0.0369151290321263,1.173981697088526e-18
0.6999206349206349,0.0674526663180775,0.9474803640962258,3.3306690738754695e-18,0.0381760374306231,1.214081337001804e-18
0.7157142857142857,0.0691489904542622,0.9474803640962258,3.3306690738754695e-18,0.0391361022768677,1.2446134951456476e-18
0.7315079365079366,0.0723167406104348,0.9474803640962258,3.3306690738754695e-18,0.0409289468764073,1.3016298675861097e-18
0.7473015873015874,0.0745504572869111,0.9474803640962258,3.3306690738754695e-18,0.0421931585985718,1.3418345604039057e-18
0.7630952380952382,0.0762618063560375,0.9474803640962258,3.3306690738754695e-18,0.0431617270731189,1.3726371524930626e-18
0.7788888888888889,0.0787896542723488,0.9474803640962258,3.3306690738754695e-18,0.0445924076071834,1.418135916967402e-18
0.7946825396825397,0.0808708562247867,0.9474803640962258,3.3306690738754695e-18,0.0457703009059048,1.455595495467554e-18
0.8104761904761905,0.0829472940969707,0.9474803640962258,3.3306690738754695e-18,0.0469454978885868,1.4929693252309997e-18
0.8262698412698413,0.0857312931022244,0.9474803640962258,3.3306690738754695e-18,0.0485211516919546,1.543078556177801e-18
0.8420634920634921,0.0881693880348142,0.9474803640962258,3.3306690738754695e-18,0.049901034926919,1.5869618556390517e-18
0.8578571428571429,0.0908258016764352,0.9474803640962258,3.3306690738754695e-18,0.0514044795222079,1.6347746761203177e-18
0.8736507936507937,0.0933636887687177,0.9474803640962258,3.3306690738754695e-18,0.0528408419066509,1.6804541358414257e-18
0.8894444444444445,0.0965575352484862,0.9474803640962258,3.3306690738754695e-18,0.0546484561851488,1.7379402163182272e-18
0.9052380952380953,0.0993660321483617,0.9474803640962258,3.3306690738754695e-18,0.0562379750081386,1.7884903851594026e-18
0.9210317460317461,0.1002731251603319,0.9474803640962258,3.3306690738754695e-18,0.0567513604481557,1.804817162985569e-18
0.9368253968253968,0.1050573077595554,0.9474803640962258,3.3306690738754695e-18,0.0594590537678183,1.890927722042436e-18
0.9526190476190476,0.1047316031805607,0.9474803640962258,3.3306690738754695e-18,0.0592747154624889,1.885065361481792e-18
0.9684126984126984,0.1075375452802431,0.9474803640962258,3.3306690738754695e-18,0.0608627883508237,1.9355695464441432e-18
0.9842063492063492,0.1108630204858365,0.9474803640962258,3.3306690738754695e-18,0.0627449002502212,1.9954248139102885e-18
1.0,0.112592443091445,0.9474803640962258,3.3306690738754695e-18,0.0637236977645218,2.026552711795856e-18
