,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.4049523809523809,254.85802595914595,0.9563381534816108,8.540371738258112e-06,159.83791606590162,0.0177614258435706
0.41287301587301584,255.09794363099172,0.9563443925546364,8.542630003492665e-06,159.99633151545905,0.0177830503784448
0.4207936507936508,255.13888820887755,0.9563465408976656,8.52539364123754e-06,160.0247489797519,0.017750088160304
0.42871428571428566,255.4117301453772,0.9563458546437016,8.481688292160975e-06,160.19500189761516,0.0176779546449182
0.4366349206349206,254.98947467196405,0.9563438626926668,8.544503157776238e-06,159.92762555920768,0.0177793693187524
0.44455555555555554,254.96227400996003,0.956341962720341,8.521454745645111e-06,159.90814647676666,0.017729457042898
0.4524761904761904,254.80896305715143,0.9563341531311425,8.547385076586057e-06,159.80205576665216,0.0177724591187906
0.46039682539682536,254.5079627460958,0.956332502952886,8.530649345966708e-06,159.61118801632455,0.017716654055085
0.4683174603174603,256.72739373456864,0.9563703698594008,8.444860345235732e-06,161.0516232102385,0.0176926579712703
0.4762380952380952,256.1099182791753,0.956362197129454,8.489963737120138e-06,160.65381052602743,0.017744105798052
0.4841587301587301,255.51210841859825,0.9563523183621152,8.482650225378946e-06,160.26620720657107,0.0176871175123841
0.49207936507936506,255.3795315246421,0.9563506581150556,8.48724285437189e-06,160.18093286336358,0.01768745748382
0.5,255.0707198237376,0.9563452566819716,8.526495414349732e-06,159.98035754337062,0.0177475971847752
