,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.6841269841269841,526.4934671637593,0.9502739161045068,2.220446049250313e-18,305.05438722714393,6.349516034264048e-15
0.6999206349206349,528.0992082947905,0.9502739161045068,2.220446049250313e-18,305.9847660586438,6.36888128700552e-15
0.7157142857142857,524.7829812459355,0.9502739161045068,2.220446049250313e-18,304.06331845599027,6.3288875584348745e-15
0.7315079365079366,529.7368299213184,0.9502739161045068,2.220446049250313e-18,306.9336166958256,6.388631018814561e-15
0.7473015873015874,520.7726578939744,0.9502739161045068,2.220446049250313e-18,301.7397060865804,6.2805230220940265e-15
0.7630952380952382,526.4968212491164,0.9502739161045068,2.220446049250313e-18,305.0563306101432,6.349556484564162e-15
0.7788888888888889,527.3483931378059,0.9502739161045068,2.220446049250313e-18,305.549737949238,6.359826449338258e-15
0.7946825396825397,521.9370126413145,0.9502739161045068,2.220446049250313e-18,302.41434223330845,6.294565151007106e-15
0.8104761904761905,523.7156789476252,0.9502739161045068,2.220446049250313e-18,303.444915248917,6.316015882945651e-15
0.8262698412698413,521.3361240108508,0.9502739161045068,2.220446049250313e-18,302.06618271302926,6.2873184286223255e-15
0.8420634920634921,525.4311569852208,0.9502739161045068,2.220446049250313e-18,304.4388764928798,6.336704563784978e-15
0.8578571428571429,524.2246298345055,0.9502739161045068,2.220446049250313e-18,303.73980532943864,6.322153835301088e-15
0.8736507936507937,527.7684304124645,0.9502739161045068,2.220446049250313e-18,305.793110795104,6.364892102716257e-15
0.8894444444444445,527.4770718903776,0.9502739161045068,2.220446049250313e-18,305.6242954137899,6.361378316272381e-15
0.9052380952380953,522.0004120671244,0.9502739161045068,2.220446049250313e-18,302.45107635100834,6.295329748662822e-15
0.9210317460317461,524.8896367049855,0.9502739161045068,2.220446049250313e-18,304.12511545392874,6.330173824247494e-15
0.9368253968253968,531.2438027090149,0.9502739161045068,2.220446049250313e-18,307.8067683852382,6.406805124431151e-15
0.9526190476190476,528.2208039024108,0.9502739161045068,2.220446049250313e-18,306.0552194942238,6.3703477311466806e-15
0.9684126984126984,524.7162059282325,0.9502739161045068,2.220446049250313e-18,304.0246283204156,6.328082247492021e-15
0.9842063492063492,529.1606126282888,0.9502739161045068,2.220446049250313e-18,306.59975193928506,6.381681832985113e-15
1.0,522.9365186442544,0.9502739161045068,2.220446049250313e-18,302.99346374244936,6.306619202553461e-15
