,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
124,343.2195236297557,0.5834228652660335,0.0002954286430899,-51.13348194332793,0.747296688810791
125,341.5953255583898,0.639539922644998,0.0003512767454599,-36.78442408843654,0.8864355445833058
126,341.6345272469186,0.7036341146759839,0.0003639204162318,-12.23460558884999,0.9225050207936152
127,342.3920389116853,0.7669159721686218,0.0003325439416776,21.9012417188537,0.8507336263174459
128,340.3062054529136,0.8218817357834912,0.0002759382975796,60.56727405669952,0.7083094514884624
129,341.5834179663294,0.8661066905852778,0.0002085856276132,99.9403796342461,0.543844294658785
130,342.4653317624137,0.8984163364640911,0.0001478843807818,134.54882291016486,0.3917244887355474
131,341.4391044413989,0.92044885524918,9.997368260375e-05,161.08471091315056,0.2675498310131726
132,341.08701576821693,0.9351480313289676,6.563583843692489e-05,180.97003857374315,0.1776568219583321
133,343.1118646679743,0.9447365473729176,4.173411162853569e-05,196.3527317911212,0.1148470954437126
134,342.6858980448555,0.9507224925272632,2.6315297111431782e-05,205.59012763345845,0.0729233861057069
135,340.38451970426723,0.9544500092435813,1.6515294808427118e-05,210.3252016239473,0.0457311143360641
136,340.64385409304333,0.9568128865884952,1.0314906961494917e-05,214.47682053890875,0.0287046497585892
137,343.26010104097514,0.958292267054081,6.305060506310492e-06,218.6902061158146,0.0177309556161523
138,342.2749352097105,0.9591867962678072,3.922478613726084e-06,219.628577141929,0.0110188730386283
139,342.186288685885,0.959742794012892,2.4122623636276765e-06,220.5521945720628,0.0067824946329263
140,216.93552212087357,0.4873358578805782,4.8059115475860575e-06,-38.20644745545414,0.0076720986942803
141,216.72431478689955,0.4903994014523126,2.784294543867357e-05,-38.1612849077889,0.0444049516504937
142,217.79125968084432,0.4995257287532972,8.234015785427354e-05,-38.25538953180222,0.1319686258707192
143,218.17487857550944,0.5186754604137025,0.0001637990458227,-37.78440676885225,0.2630218868738188
144,216.8451528364258,0.5494090783970164,0.0002529042204151,-35.73077713253471,0.4038108136408461
145,216.36168498539772,0.5946843503442993,0.0003321041978514,-30.7804777787599,0.5297406214880767
146,217.52219965055144,0.6517512518302911,0.0003773963313044,-20.906152488308244,0.6068216748365248
147,217.0758595194262,0.7137837580067075,0.0003785318397964,-4.746043547286368,0.6102227268709413
148,217.3503312240869,0.7751434570107587,0.0003409805023138,17.228092675641193,0.5543663401746111
149,217.37476747535567,0.8285769951310413,0.0002788963450313,42.14152111149918,0.4579498522587839
150,216.7000245503345,0.8703579702023655,0.0002093519081435,66.06458211177416,0.3467698059917208
151,216.6188652676748,0.9011282266278372,0.000148502247351,87.0944444988968,0.2491477145821148
152,218.24876130484424,0.9225618738814456,9.916090355561328e-05,104.73311421200373,0.1698854497162978
153,216.89727977128453,0.936378250075666,6.50485577805604e-05,116.20091922725284,0.1120938285007476
154,217.11996989409784,0.9454430034921576,4.162786536919957e-05,124.94193364209676,0.0725518693207827
155,216.60430465144,0.9511516621998516,2.619745468308732e-05,130.38760520299476,0.0459149277331254
156,217.66073032852336,0.9547789520495096,1.6330833078426062e-05,134.84233923685753,0.0289316392886633
157,218.0635626498575,0.9570167521011268,1.0106742765222711e-05,137.51800819914567,0.0180106867315856
158,216.8206039396283,0.9583869506462926,6.316082602799598e-06,138.23772543206988,0.0112210472646819
159,217.4588235708976,0.9592501715697622,3.877006986705525e-06,139.60556370796883,0.0069201548236088
160,141.3767835483711,0.4869987239011009,2.241502921754902e-06,-24.90398991519372,0.0023318189638059
161,140.68583221718043,0.4885201265761231,1.647444578358011e-05,-24.781073687648146,0.0170544924475833
162,141.28283415306217,0.4937853445203246,5.676729140367522e-05,-24.867484557929835,0.0590157953170416
163,140.40754154879818,0.5061170195269211,0.0001258656276057,-24.581836476145074,0.1300468929481935
164,140.6030926876327,0.5277074509203454,0.0002106194633745,-24.08758383590153,0.2179631605522257
165,140.09242576555113,0.5615443849470095,0.0002966323826283,-22.41012779279187,0.3060477450546224
166,140.54400518097808,0.6072883757688261,0.0003622470300658,-18.81035357630391,0.3754924743041976
167,141.16356435755162,0.6643799902893001,0.0003970881580009,-11.73517497310868,0.4146458300171
168,140.24655755075904,0.7246518315452399,0.0003880883335057,-0.855877247904995,0.4045991589542134
169,140.62213519868237,0.7843792221811294,0.0003421752433923,13.658872397701968,0.3604042223081551
170,140.35523638039052,0.8355724700444204,0.0002758534065382,29.6119664183574,0.2929295100379633
171,141.05429906660848,0.8760233565810231,0.0002040380478168,45.368101606366345,0.2204286731858882
172,140.93930750021298,0.9050022271716752,0.0001428179240319,58.54823419676591,0.1562157300569616
173,141.22027056144634,0.9249319529092798,9.54935956212496e-05,69.06898360750317,0.1060480639349012
174,140.8439390353898,0.9380064637441224,6.233351506045777e-05,76.43017043016559,0.0698641705394184
175,140.53018100822464,0.9464111394372562,3.957865324358452e-05,81.48503769697004,0.0447010697486502
176,140.75380235996388,0.9517896228179348,2.4884096796329e-05,85.1543754578766,0.0283670405856565
177,140.74004779929683,0.9551496257905848,1.546047254015732e-05,87.44398680465255,0.0177207840117539
178,140.69104130733206,0.957235763617436,9.67570916688114e-06,88.87696704643587,0.011128659552431
179,141.24797045781932,0.9585380764084968,5.952878296347169e-06,90.16153345295837,0.0068913336759924
180,92.61650184942329,0.4868766443116092,2.103557416475556e-06,-16.318950494437022,0.0014334383683373
181,92.95251710527396,0.4876682900503962,1.1268810615402932e-05,-16.377947487403503,0.0077068262444766
182,92.40877103869472,0.4907252927559,3.99956166755215e-05,-16.2782031366337,0.0271933624406818
183,92.76065380006558,0.4986352374190781,9.617462165015172e-05,-16.306739059805903,0.0656402091802687
184,92.68726051026044,0.5134458231077627,0.0001713005541447,-16.141180660811358,0.1168322305207206
185,92.13700893876306,0.5374558039139709,0.0002543178495252,-15.550609630261992,0.1724725014984714
186,92.27344541064303,0.5740402837659868,0.0003346896790323,-14.22086084762322,0.2274960450510754
187,92.92298515696127,0.6215414260463925,0.0003889471928805,-11.4430947375091,0.2666990805521937
188,92.08459530356028,0.6775475518724536,0.0004099609898214,-6.306509903126544,0.279476728226939
189,92.1197647443618,0.7390944688176531,0.0003883876699124,1.493239177239658,0.2663464260518038
190,92.89802795323888,0.7972083559310957,0.0003319251544711,11.447246452896415,0.2314299117496538
191,92.64437182994708,0.8457675933579778,0.0002582652624012,21.94871147555271,0.1814846131727012
192,92.69312822345384,0.8833426231165724,0.0001875778218368,31.886343981871278,0.1335397006136782
193,92.613271669289,0.910074147607794,0.0001284533865654,40.13230938967707,0.0925911016867325
194,92.3213258082355,0.9282883836802648,8.507240804878709e-05,46.37929223417978,0.0619266186762024
195,93.08322055324136,0.9403221394905528,5.44578389371966e-05,51.44154236390344,0.0404373670843983
196,92.1285475725703,0.9478500341642714,3.452078421235143e-05,54.027021180420505,0.0256077579949972
197,92.47310364292656,0.9526908371229892,2.1599978020158503e-05,56.34327175179081,0.0161990365335407
198,92.76167938639544,0.9557237876718506,1.347620969844279e-05,57.895671034742016,0.0101903789568762
199,92.5350411272066,0.9575780786717156,8.356055191063614e-06,58.61365148519119,0.0063249235308369
200,61.35600509058156,0.486807810224452,4.766206126637444e-07,-10.814689917712403,0.0002151346240967
201,61.4342200950794,0.4872106046009345,5.834092194726899e-06,-10.8284427846571,0.0026367203218751
202,61.57412536560594,0.489049757611025,2.692742815692592e-05,-10.852217119480434,0.0121975860234162
203,61.66842816927566,0.4941561217116646,7.204553937576681e-05,-10.860064250271808,0.0326854172084909
204,61.23995410913151,0.5043182652178,0.0001369165292753,-10.739842420288827,0.0616867275231889
205,61.32314988153338,0.5220308088587469,0.0002153876124113,-10.588786260039187,0.09718716049712
206,61.72935723750112,0.5496930851365828,0.0002954825270597,-10.173535628718104,0.134267564201612
207,61.684336393186776,0.5887579432632751,0.000363863864463,-9.008397296837474,0.1653894551067918
208,61.5325393220264,0.6389715672296823,0.0004049090368092,-6.667207054619065,0.1839869252821022
209,61.9513446511131,0.6985498943314998,0.0004065461456529,-2.644025119284797,0.1867355157216962
210,61.64682515633575,0.75924749440485,0.000366629693084,3.0861668357651006,0.1686434210367996
211,61.454152633238856,0.8150857698516843,0.0002971545116094,9.966861629596847,0.1375042651748142
212,61.40680776309002,0.8604297339160721,0.0002213595350572,16.973386155993527,0.1035313865980259
213,61.61553029564291,0.8944432966947793,0.0001545722327231,23.385109447548487,0.0734997250614917
214,61.5730718608722,0.917914784016419,0.0001029521661959,28.45181419023448,0.0495823310787551
215,61.28646789905283,0.9334338748614228,6.70443615403674e-05,32.07206606913307,0.0325434215770879
216,61.60213546897108,0.9435988513133332,4.2478033163782825e-05,34.93258955982459,0.0209519737149285
217,61.75560118686571,0.9500361999905396,2.6652486056468672e-05,36.84358419107215,0.013292881509144
218,61.46050228830756,0.9540214705580994,1.6637366311392298e-05,37.842430834699286,0.0083101719197352
219,61.663276932427024,0.9565445610334068,1.0332052530640242e-05,38.73633790118176,0.0052008549139989
220,41.44203164187575,0.4868144466687011,1.7379716399550951e-06,-7.308122803479641,0.0005297711362003
221,41.15446618756419,0.4871592562891936,9.04586694652778e-06,-7.257393887046658,0.0027382414975894
222,41.333179023144176,0.4884844961554189,2.743104763419591e-05,-7.288575631275625,0.0083396143830282
223,41.28166417264085,0.492195729622552,6.450937652202495e-05,-7.276332633147543,0.0195878414421049
224,41.326668443262605,0.4998994626391325,0.0001218023640654,-7.267212343682488,0.0370256092501715
225,41.51877507265319,0.513343557079896,0.0001915874103382,-7.237002476092028,0.0585144808479916
226,41.47935305526812,0.5353785794195632,0.0002676868388717,-7.031434858781923,0.0817000713299774
227,41.25670376840804,0.5663286598847339,0.0003361100843214,-6.5186902107849445,0.1020964272156182
228,41.24089895138957,0.6120642036471975,0.0003916291627784,-5.384430955483109,0.1190968671789153
229,41.1954154008022,0.6671308023249997,0.0004081122219675,-3.3092772368672594,0.1243379949071974
230,41.390189173582094,0.7299712228792359,0.0003798044549723,0.0737400604735216,0.1168768902517932
231,41.05705120304882,0.7905524521927692,0.0003160895860491,4.490073270934679,0.0972642723686397
232,41.19898369034499,0.8423155096517465,0.000239171398217,9.388211900684864,0.0746500752402197
233,41.13605251419072,0.8813794740868082,0.0001685782381322,13.896142554553789,0.0532035890463592
234,41.34191671860911,0.9092866321945544,0.0001129254026506,17.794206677082023,0.0363089317312145
235,41.30722138628817,0.9278974432601536,7.35858074269787e-05,20.68305491540937,0.0239526849924709
236,41.31893755101834,0.9399592362355276,4.7034902483847417e-05,22.76571064434445,0.0154931636159684
237,41.46741342262947,0.9477284280875992,2.9536372744514728e-05,24.29107995605735,0.0098579509220468
238,41.11257942913956,0.952565931930221,1.849634907488688e-05,25.021639275852813,0.0061644672144182
239,41.24117099175656,0.9556231503310864,1.1482614231597348e-05,25.71624443099796,0.0038587906243737
240,27.97603247552524,0.4867774341549135,9.111893381417642e-07,-4.936657132776396,0.0001874547101124
241,27.76884322229863,0.486971385777604,5.307858953828625e-06,-4.900092792459178,0.0010838739283582
242,27.818986825879797,0.4879112692615353,1.998004881442705e-05,-4.908837746739274,0.0040873285364808
243,27.869640754569424,0.4906965826949581,5.246249267880197e-05,-4.916634618688633,0.010751843513398
244,27.724295888777807,0.4967680762806112,0.0001040677335973,-4.88421643065841,0.0212170465989474
245,27.91297314997465,0.5072433440505686,0.0001671567187663,-4.891715505815198,0.0343130745491789
246,27.93442630749279,0.5249779005469687,0.0002394563390863,-4.811448875598191,0.049200072324179
247,27.878679191012687,0.5527829824138797,0.000314380288639,-4.567765927047844,0.0644946718037321
248,27.93863688341853,0.5917271995386044,0.000371585593533,-4.035136633064403,0.076475713168073
249,27.750588884342744,0.6450543653609586,0.0003993099201,-2.855482373522781,0.0818226128276635
250,27.929071020546832,0.7083045820544234,0.0003802658756099,-0.8320780589172782,0.078777363314452
251,27.9566608958382,0.7727202929569676,0.0003229137477871,2.080344998132264,0.0674577073413935
252,27.993217264848603,0.8277890988848687,0.0002471395192972,5.366501359757795,0.052215033782757
253,27.902700204222626,0.8709629177252366,0.0001760348349509,8.549202907663318,0.0375287590546968
254,27.823950401900056,0.90224014364945,0.0001189154637675,11.286642210455554,0.0256254626431386
255,27.784218952636607,0.9231079448621574,7.792729996615456e-05,13.385883955077729,0.0169931259306882
256,27.946824529167664,0.9369864262263656,4.967750466942582e-05,15.038801368103275,0.0110307117851661
257,27.9648211718584,0.9458832412056069,3.13025279650402e-05,16.142965639824904,0.0070269059374998
258,27.972866804278155,0.9514186942386232,1.9525672042848932e-05,16.869035217441652,0.0044189321327079
259,27.944345653622204,0.9548722533777164,1.2124947169153664e-05,17.319534720277684,0.002756786641911
260,18.89177894982556,0.486805501486416,2.171892491120164e-06,-3.3365859492350665,0.0003016289582778
261,18.961501823461376,0.4871168135352034,1.0620079194663226e-05,-3.348892613113062,0.0014803429907233
262,18.93600010891045,0.4881643562339796,2.9955947283180947e-05,-3.344285658741623,0.0041699735028843
263,19.087628618499057,0.4907117731613266,6.212183943649622e-05,-3.3703079966183407,0.0087168423776155
264,19.011182866725544,0.4960270325872971,0.0001089731399855,-3.3529445253032657,0.0152298711656789
265,19.05194482788188,0.5054065726596874,0.0001672365300531,-3.3457172978519547,0.0234237081604044
266,19.040168128577672,0.5204062583677449,0.0002313610565031,-3.300483136822187,0.0323891042418055
267,18.997997268929343,0.544721574186862,0.0003008960544045,-3.1706520437838184,0.0420448695903475
268,19.022615415452915,0.5811567322141387,0.0003607523076117,-2.8674586286551325,0.0505186046080975
269,19.017149000695333,0.6319617352780947,0.0003933343588691,-2.1846895068987444,0.0551772284703562
270,18.973139030565942,0.6948445018274666,0.0003800871874271,-0.9064313630673126,0.0534125967727788
271,19.00201185947332,0.7604630124858823,0.0003248416112608,0.986539034325522,0.0460323996809626
272,19.03088346116945,0.8182006383058428,0.0002509193618621,3.2167724111778053,0.0359545346969284
273,19.019263745916454,0.8644096930434626,0.0001792355821563,5.465348964414943,0.0259799801164265
274,19.021739185030665,0.8976438182667265,0.00012140648244,7.417234483543124,0.0178382624257658
275,18.993153041637655,0.9203719066544772,7.950512231715867e-05,8.948782302563203,0.0118243367710816
276,19.01835519027565,0.9350585119045812,5.081705390803901e-05,10.07748619306457,0.0076619387883775
277,18.994168337874488,0.9446832644674816,3.190640708960851e-05,10.85963098893306,0.0048561874131326
278,19.046620910925856,0.9506742306261472,1.9949627998648155e-05,11.41702608268824,0.0030699306937821
279,19.083338828766493,0.9543698003711738,1.2426895281050585e-05,11.778926766120575,0.0019273793929528
280,12.997372786148544,0.486819624622189,2.937822112393075e-06,-2.2982853283155023,0.0002805777971537
281,13.027236335158468,0.4872087981949943,1.315903232008912e-05,-2.303557424043334,0.0012596459404355
282,13.023669028056926,0.4883304587759126,3.502972784223659e-05,-2.302838216145182,0.0033522972235489
283,12.939908721858526,0.4908171024002546,6.875013348269705e-05,-2.287498003237825,0.0065369943865585
284,13.052743792657775,0.4955229317460792,0.0001112770708388,-2.305158670086723,0.0106729608828438
285,13.077659031238216,0.5038323659501803,0.0001656847248833,-2.301431571936499,0.0159222461241886
286,13.060690942024612,0.5182151977224794,0.0002301441931836,-2.272077533108533,0.022090471857965
287,13.065413299178916,0.5405332181742512,0.0002962735886213,-2.2009381416767955,0.0284566425711149
288,13.027780462975125,0.5740223400161514,0.0003540963489625,-2.01569289619446,0.0339378625433929
289,13.020992147943476,0.6230374900758797,0.0003866252459413,-1.5953992256365928,0.0371032837697459
290,12.995514055206584,0.6857501950530637,0.0003773776013656,-0.7706483194945918,0.0362822069232418
291,13.048533807052664,0.7522967384328283,0.0003258870493827,0.4896976053405926,0.0316654412287326
292,13.041375486764618,0.8121368369296432,0.0002524778055615,2.022570151324369,0.0247509245871275
293,13.002491532876205,0.8600679673055627,0.0001800808817071,3.5755082759475965,0.0178129328001697
294,12.91999497282947,0.894267923044131,0.000122709924994,4.891100869274663,0.0122213521382646
295,13.032039568081611,0.9182023215401088,8.030980018510731e-05,6.031260844196014,0.0081796591279112
296,12.936969940794471,0.9337741845388716,5.137675291049352e-05,6.783997524006167,0.0052609025015316
297,12.925949095897549,0.9437263128951944,3.244852751742817e-05,7.333093724166858,0.0033557521229465
298,13.03866060019681,0.9500785002409342,2.0211749813560396e-05,7.777474712973707,0.0021265834307231
299,13.055377436603218,0.954006700887848,1.2567045034417402e-05,8.033593609598906,0.0013321853588073
