,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.7630952380952382,0.0775603703595033,0.9474803640962258,1.1102230246251568e-18,0.0438966724905261,4.655385770997076e-19
0.7788888888888889,0.0782303335125162,0.9474803640962258,1.1102230246251568e-18,0.0442758500650041,4.695598793642171e-19
0.7946825396825397,0.0819157324844142,0.9474803640962258,1.1102230246251568e-18,0.0463616672280278,4.916806529689544e-19
0.8104761904761905,0.0848480708560956,0.9474803640962258,1.1102230246251568e-18,0.0480212763368609,5.092813506809416e-19
0.8262698412698413,0.0853690094670558,0.9474803640962258,1.1102230246251568e-18,0.0483161108185298,5.124081668446424e-19
0.8420634920634921,0.0899847181206697,0.9474803640962258,1.1102230246251568e-18,0.0509284533091629,5.401129138559096e-19
0.8578571428571429,0.0905708902958976,0.9474803640962258,1.1102230246251568e-18,0.0512602078879481,5.436312797317584e-19
0.8736507936507937,0.0931523077389546,0.9474803640962258,1.1102230246251568e-18,0.0527212070494267,5.591256539562599e-19
0.8894444444444445,0.0951404583852802,0.9474803640962258,1.1102230246251568e-18,0.0538464363047676,5.710590784443098e-19
0.9052380952380953,0.0991025381160142,0.9474803640962258,1.1102230246251568e-18,0.0560888458692813,5.948405657122528e-19
0.9210317460317461,0.101661597565302,0.9474803640962258,1.1102230246251568e-18,0.0575371911261243,6.1020074113706025e-19
0.9368253968253968,0.1039988854267361,0.9474803640962258,1.1102230246251568e-18,0.0588600208043981,6.242297827757342e-19
0.9526190476190476,0.1053662382932805,0.9474803640962258,1.1102230246251568e-18,0.0596338985035823,6.324370090297323e-19
0.9684126984126984,0.1066491903110718,0.9474803640962258,1.1102230246251568e-18,0.060360008039741,6.401376382825496e-19
0.9842063492063492,0.1098466594441785,0.9474803640962258,1.1102230246251568e-18,0.0621696726233934,6.593297234111675e-19
1.0,0.1110155124745759,0.9474803640962258,1.1102230246251568e-18,0.0628312058062172,6.663454993040329e-19
