,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
124190.47619047618,1.3658884528210216,0.6372135576546434,0.0003295837193002,-0.1638353523284407,0.0032512646569329
127349.20634920635,1.1569710045349193,0.6153499789947035,0.0003183113750861,-0.1616968151284438,0.0026478523945481
130507.9365079365,0.9759505555789652,0.5947143606556741,0.0003046180824356,-0.1523575217672834,0.0021273413933713
133666.66666666666,0.82486128887418,0.5755309193640669,0.0002848170969357,-0.1397718688983366,0.0016725488069691
136825.3968253968,0.7002660472081245,0.5587404587087962,0.0002625461566836,-0.1260128437515217,0.0013016218033206
139984.12698412698,0.5927940687365117,0.5438817146551602,0.0002396056648655,-0.1117730685027148,0.0009994221559796
143142.85714285713,0.5012695155237624,0.5306262090440573,0.0002126014579709,-0.0982058498694225,0.000744751909941
146301.5873015873,0.4244311227835726,0.5199579043669171,0.000189148719854,-0.0858487505192641,0.0005567487688657
149460.31746031746,0.361005174908349,0.5110937249373371,0.0001644051724801,-0.0751905649728107,0.0004080755602327
152619.0476190476,0.3057360116469274,0.5035617490306846,0.0001404639432588,-0.06553691475934,0.0002924274359481
155777.77777777778,0.2601226134317051,0.4976330509492221,0.0001211461786283,-0.057415851812966,0.0002122590741491
158936.50793650793,0.2207950075681116,0.492674062082329,0.0001014626143965,-0.0502690254437316,0.0001490604643757
162095.23809523808,0.187361450146289,0.4888595261947377,8.524177008180614e-05,-0.0440986438270612,0.0001048204768753
165253.96825396825,0.1593352237782292,0.4854680609828233,7.019794426564254e-05,-0.0388785802517063,7.229205521561626e-05
168412.6984126984,0.1357540057391356,0.4826914747558338,5.713074956586786e-05,-0.0344437995846154,4.927756372779043e-05
171571.42857142855,0.1152820897872377,0.4802090635833976,4.6430181641105085e-05,-0.0305116636542029,3.3367712652514164e-05
174730.15873015873,0.0980696292160389,0.4779168575084681,3.667863660488549e-05,-0.0271642062229943,2.1955678744890976e-05
177888.88888888888,0.0834340849367354,0.4757151456677895,3.062592133672191e-05,-0.0242645758029496,1.5236801098258116e-05
181047.61904761902,0.0711075048959115,0.4734805011346908,2.555119062847674e-05,-0.0217814116759655,1.05585300872151e-05
184206.3492063492,0.0607195844350774,0.4710447190644785,1.984576758667837e-05,-0.0196496226308462,6.807161317334075e-06
187365.07936507935,0.0517590876292799,0.4683990188001392,1.582343171698e-05,-0.0177456598347771,4.48480671787644e-06
190523.80952380953,0.0439819373251033,0.4654613063751022,1.1951167396471213e-05,-0.0160167049188958,2.781850788728363e-06
193682.53968253967,0.0376865046157059,0.4621659438875335,7.984169959794761e-06,-0.0146101884345543,1.5341391888545458e-06
196841.26984126982,0.0322957946554699,0.4584904196179158,9.160496670579408e-06,-0.0133539052167856,1.4481398095438689e-06
200000.0,0.0274798584633844,0.4542873532259459,6.336516980131009e-06,-0.0121370872380026,8.152215782983329e-07
