,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
67047.61904761905,254.90288449902624,0.9490115036845158,3.1179192602000355e-05,150.76956504491275,0.0640330027587994
70523.80952380953,206.1362721266379,0.9465210879724408,3.779342155020066e-05,119.5341318168839,0.0625379143402074
74000.0,167.43143794376684,0.9437811416627352,4.470763610683927e-05,94.99667704267642,0.0598620407825783
77476.19047619047,136.56286581806208,0.9408081772587572,5.12093194468876e-05,75.66904987641601,0.0557117171652333
80952.38095238095,110.9724202815282,0.9372760109937568,5.8604380423919454e-05,59.78018341250546,0.0515909286534482
84428.57142857142,90.99949770461669,0.9338857627674794,6.419978328579377e-05,47.70536221139648,0.0461666015586433
87904.76190476191,73.92943770852611,0.929963568641002,7.023539190620147e-05,37.55006137939957,0.0408622572390729
91380.95238095238,60.36094210008727,0.9262489783746032,7.480287576012972e-05,29.74559012512552,0.0353974914281104
94857.14285714286,48.98294518916836,0.9223331396225752,7.899142831333296e-05,23.374646687593284,0.0302171166210162
98333.33333333333,39.655119368688645,0.9183986987322204,8.171636524247582e-05,18.314622679005755,0.0252113815854625
101809.5238095238,32.295748887115444,0.9149096473388084,8.349120771177107e-05,14.48234829268585,0.0209063771933996
105285.71428571429,25.92789073476298,0.9110632234751423,8.537769332807146e-05,11.250277097424656,0.0170997591836009
108761.90476190476,20.77606069336377,0.9071339639341212,8.682449135144393e-05,8.71159924478228,0.0138809401967515
112238.09523809524,16.623128946528208,0.9033070477099324,8.734825644431381e-05,6.736860789978467,0.011129898615626
115714.28571428571,13.169302069966422,0.8991499651211523,8.845927750759319e-05,5.139557203067782,0.0088917937162804
119190.47619047618,10.263885989779787,0.8951884911258718,8.88083758547828e-05,3.8601282894153295,0.0069271938407049
122666.66666666667,8.016697942092527,0.891112755053815,8.888510455901223e-05,2.899211772452684,0.0053898212317372
126142.85714285714,6.106668188300316,0.8869186874076936,8.927441168260119e-05,2.118492895966304,0.0041026168176326
129619.04761904762,4.623993466521711,0.8829736158554904,8.92255197315236e-05,1.5398957639694355,0.0030879901308477
133095.2380952381,3.4006742765085973,0.8789415043464845,8.947672602090653e-05,1.0843011800692897,0.0022638100317611
136571.42857142858,2.4437619794927143,0.8752826778160387,8.969075080951093e-05,0.7471751887688044,0.001620183324818
140047.61904761905,1.702265460472732,0.8720803132125253,8.955490155362783e-05,0.5002256597552621,0.0011189951527309
143523.80952380953,1.1442191709633425,0.8687736278122598,8.93591486647544e-05,0.3220039907207162,0.0007446054651885
147000.0,0.7488025297039924,0.8656193684195542,8.878069626888908e-05,0.2015181551224582,0.0004798821978082
150476.19047619047,0.4729992208424087,0.8629067123624253,8.853766330172611e-05,0.1218964567223971,0.0002993666044865
153952.38095238095,0.2887984696541291,0.8598445939837237,8.851530440856274e-05,0.0707046024965638,0.0001807165048371
157428.57142857142,0.1727140943601965,0.8568732616402239,8.766065434444771e-05,0.0400089703727249,0.0001057063129518
160904.7619047619,0.0999168938293386,0.8538164398539578,8.731615921007344e-05,0.0217417741322153,6.006274664811991e-05
164380.95238095237,0.0564976803529063,0.8505593838067598,8.709062431264766e-05,0.0114277851970961,3.334334159030142e-05
167857.14285714284,0.031376278414048,0.8468062642959906,8.628590281414344e-05,0.0057975413190062,1.8021722819696267e-05
171333.33333333334,0.0169422769935543,0.8429561893667397,8.608846390347529e-05,0.0028144972132554,9.517579508975972e-06
174809.52380952382,0.0091641670659552,0.8384874695559736,8.569141383856406e-05,0.0013272337178197,5.011178597514407e-06
178285.7142857143,0.0048631545147342,0.8335315928597715,8.454746572084324e-05,0.0005893462504239,2.559288162658573e-06
181761.90476190476,0.002551691475546,0.8278442804809275,8.391304100336849e-05,0.0002411533441878,1.296341493905347e-06
185238.09523809524,0.0013283520332152,0.8214074573547092,8.307335538465605e-05,8.597883835803846e-05,6.478625040081046e-07
188714.2857142857,0.0006911638246902,0.8139850292869125,8.195517670099076e-05,2.160272282403948e-05,3.214148482546161e-07
192190.47619047618,0.0003556187839465,0.8055664167375425,8.101594128176016e-05,-2.088773605534227e-06,1.5744210296824946e-07
195666.66666666666,0.0001830725287347,0.7959984715840682,7.945841515763938e-05,-8.592145858640617e-06,7.626168108479536e-08
199142.85714285713,9.424277701021176e-05,0.7847740579455073,7.800314647233405e-05,-8.757376903182224e-06,3.6810869577010086e-08
202619.0476190476,4.810590766627625e-05,0.7720781162297063,7.635719127369861e-05,-6.884846275438567e-06,1.7487032116743897e-08
