,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
105285.71428571429,28.524831744048075,0.8792485204873576,0.0002028004824106,9.36011511791544,0.0439812884486745
108761.90476190476,23.41856547638194,0.8647717202063138,0.0002306601108286,6.66907541841427,0.0407889925484194
112238.09523809524,19.367834498064607,0.8492405647180867,0.0002579953641022,4.673738287411325,0.0374820705402994
115714.28571428571,16.07419189904371,0.8328016703713818,0.000283603615851,3.189157527516472,0.0339747208993128
119190.47619047618,13.335841906294204,0.8145036087889195,0.0003087905857709,2.054677233418432,0.0304870338018146
122666.66666666667,11.04008852757307,0.7943991352238802,0.0003329321640883,1.2051053411388974,0.0270273348621394
126142.85714285714,9.18247152881321,0.7736249473528976,0.0003527219758544,0.610497846310384,0.0236535141194949
129619.04761904762,7.643047199903693,0.7517756227502853,0.0003688144838204,0.1940760410039263,0.0204412193217907
133095.2380952381,6.340806041176872,0.7281785008045515,0.0003808877449534,-0.0944578644091179,0.0173828535175825
136571.42857142858,5.274347475769136,0.7047227743082958,0.0003881300269361,-0.2700826323658745,0.0146195313511036
140047.61904761905,4.393350245280685,0.6814216717469538,0.0003892132653905,-0.3685379892003191,0.012110498428666
143523.80952380953,3.6488197428622926,0.6577004044337934,0.0003849885680356,-0.4154751671797494,0.0098596352155173
147000.0,3.054287679880063,0.6358149117587216,0.0003743727851057,-0.4250537049373519,0.0079476686889508
150476.19047619047,2.5494242380178904,0.6141962230395782,0.0003601461892839,-0.4129456317015404,0.0063134161082208
153952.38095238095,2.130518839493491,0.593878213574216,0.0003395676024108,-0.3875957101744098,0.004915513225117
157428.57142857142,1.7761416776653345,0.5744425203303284,0.0003147804664579,-0.3550502992853956,0.0037484978143125
160904.7619047619,1.4850755313721793,0.5576059060854835,0.0002905054366542,-0.3202252880427588,0.0028498795704314
164380.95238095237,1.2447370471100463,0.5421469803976146,0.0002626413449359,-0.2868899688207197,0.002123929248841
167857.14285714284,1.0365834012892907,0.5278246250937833,0.0002324544490226,-0.2540370804878571,0.0015365481273718
171333.33333333334,0.8701979191337744,0.5163244352729878,0.0002065026650533,-0.2258085784756264,0.0011222772271535
174809.52380952382,0.7275891433663502,0.5055463873060636,0.0001764738565787,-0.1999535305692474,0.0007834432998738
178285.7142857143,0.6103450052814707,0.4963380797653423,0.0001515107976266,-0.1777765876529312,0.0005497735821346
181761.90476190476,0.512444360515234,0.4885136822440797,0.0001281370394178,-0.1584963780390905,0.0003792671686315
185238.09523809524,0.429966220425249,0.4816686290691549,0.000106631613156,-0.1415727517425299,0.0002564655938237
188714.2857142857,0.3607439666799331,0.4751590607879458,8.593432891784365e-05,-0.1268002731064185,0.0001673669903302
192190.47619047618,0.3023437519887509,0.4694401816155035,7.070533733882008e-05,-0.1137392684493306,0.0001109786475862
195666.66666666666,0.2550768724370666,0.4637978562978503,5.729518088854976e-05,-0.1029412257487723,7.26613656947201e-05
199142.85714285713,0.2135755868577679,0.4581103912685996,4.5809416487974914e-05,-0.0926416542888445,4.638036123901256e-05
202619.0476190476,0.1801339425816926,0.4521082273833952,3.603193365906626e-05,-0.0840975798229886,2.9195734748254844e-05
206095.2380952381,0.1517317555512291,0.4456504611926383,2.749195296500246e-05,-0.0763007881801969,1.7708926432770593e-05
209571.42857142858,0.1276567392299884,0.4386026144003361,2.276900550508764e-05,-0.0691516445188688,1.1575856120682064e-05
213047.61904761905,0.1077231503731809,0.4306834116302176,1.6626466233524708e-05,-0.0628211987070398,6.645879936034389e-06
216523.80952380953,0.0908019939383228,0.4218088467350963,1.208317342985939e-05,-0.0569293141741384,3.763227352608681e-06
220000.0,0.0771888219303482,0.41185355564098,7.818102769436856e-06,-0.0519160553321356,1.8955619197400075e-06
