,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.3178253968253968,101.49255932061703,0.9503191065004816,2.1141654925059022e-05,60.6796687194461,0.0173332015583401
0.32574603174603173,101.40912831141225,0.9503095203333468,2.118538025042695e-05,60.62519486845553,0.0173545247584328
0.33366666666666667,101.73107706564468,0.9503394126095428,2.1181427585684435e-05,60.83203279282903,0.017407146849731
0.34158730158730155,101.61858436843404,0.9503377559966945,2.1315469941026104e-05,60.76397016033569,0.0174978909265799
0.3495079365079365,101.74824216324429,0.9503472159354012,2.1222186454869527e-05,60.84604898167676,0.0174437883319704
0.35742857142857143,101.49064990844109,0.9503144286455876,2.1184259336259335e-05,60.67628414104455,0.0173676836460699
0.3653492063492063,101.5481185332776,0.9503129317535576,2.1334067607240555e-05,60.709923680171975,0.0175003672855713
0.37326984126984125,101.51212203194764,0.9503178283628532,2.119097092085961e-05,60.69075174284508,0.0173769495206884
0.3811904761904762,101.5377352874294,0.9503266419047496,2.1153851759243857e-05,60.710293245245,0.0173511154724307
0.3891111111111111,101.5933439852422,0.9503258535817788,2.1172053242159108e-05,60.74316376039684,0.0173755353579956
0.397031746031746,101.62055033444555,0.950331312464644,2.1233503913825467e-05,60.76205167952805,0.0174307750270558
0.4049523809523809,101.81586985001434,0.9503503275728384,2.122133140744533e-05,60.88798793911257,0.0174547600411088
0.41287301587301584,101.6907022945812,0.950342720643038,2.1240297005171084e-05,60.80947956726176,0.0174486846337523
0.4207936507936508,101.4197429326373,0.9503034358224464,2.128848231312292e-05,60.62862541104728,0.0174406509454035
0.42871428571428566,101.424226474077,0.9503020419133242,2.1307936336436047e-05,60.630637818971614,0.0174573242556459
0.4366349206349206,101.7179089840526,0.950332815547628,2.1091147743764775e-05,60.82098783535661,0.0173305400992222
0.44455555555555554,101.51062488257882,0.9503146012941668,2.117189591772056e-05,60.68830899705599,0.0173609683310309
0.4524761904761904,101.4890501859842,0.950316585787149,2.123305836473876e-05,60.67636204909707,0.0174074724525136
0.46039682539682536,101.53845842978409,0.9503327558249116,2.111678791743203e-05,60.71365890267793,0.0173209953456742
0.4683174603174603,101.36535360511192,0.950297523656352,2.132070361654288e-05,60.59328058954599,0.0174575277106704
0.4762380952380952,101.58098697773548,0.950328381675457,2.128971679554721e-05,60.73698883232629,0.0174700403224021
0.4841587301587301,101.66568499124529,0.950322272215799,2.131681953652817e-05,60.78469650057458,0.0175067063703832
0.49207936507936506,101.52084767759902,0.9503243259180564,2.1178670193331247e-05,60.69908508589335,0.0173685233681823
0.5,101.44453621169752,0.9503213535106326,2.1228438458920258e-05,60.65203396099873,0.0173961748665558
