,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.46301587301587305,0.0319027035779905,0.9447035232164764,3.3306690738754695e-18,0.0176400209157098,5.715967468579106e-19
0.4788095238095238,0.0348790710068778,0.9447035232164764,3.3306690738754695e-18,0.0192857492650347,6.249239495398644e-19
0.4946031746031746,0.0362962695339268,0.9447035232164764,3.3306690738754695e-18,0.0200693634686944,6.503157181632577e-19
0.5103968253968254,0.0390724745132357,0.9447035232164764,3.3306690738754695e-18,0.0216044156244337,7.00056635289744e-19
0.5261904761904762,0.040993100826259,0.9447035232164764,3.3306690738754695e-18,0.0226663910852335,7.344682565421589e-19
0.541984126984127,0.04411369073841,0.9447035232164764,3.3306690738754695e-18,0.0243918646390696,7.903794754049283e-19
0.5577777777777778,0.0460458599046596,0.9447035232164764,3.3306690738754695e-18,0.0254602225110603,8.249979085138199e-19
0.5735714285714286,0.0478907312005843,0.9447035232164764,3.3306690738754695e-18,0.0264803106100939,8.580522366068654e-19
0.5893650793650794,0.0496645993029452,0.9447035232164764,3.3306690738754695e-18,0.0274611387819403,8.898344093680489e-19
0.6051587301587301,0.0536081660701811,0.9447035232164764,3.3306690738754695e-18,0.029641662450929,9.604908015342631e-19
0.6209523809523809,0.0552287282011565,0.9447035232164764,3.3306690738754695e-18,0.0305377228683707,9.895262103949005e-19
0.6367460317460317,0.0573303912113223,0.9447035232164764,3.3306690738754695e-18,0.0316997992850753,1.027181443490291e-18
0.6525396825396825,0.0602723363613113,0.9447035232164764,3.3306690738754695e-18,0.0333264944600409,1.07989190650974e-18
0.6683333333333333,0.0618648245608024,0.9447035232164764,3.3306690738754695e-18,0.0342070319066047,1.1084243182538877e-18
0.6841269841269841,0.062980084354737,0.9447035232164764,3.3306690738754695e-18,0.0348236945679168,1.1284062883886767e-18
0.6999206349206349,0.067212440052745,0.9447035232164764,3.3306690738754695e-18,0.0371638988347142,1.2042368756808436e-18
0.7157142857142857,0.0690852176878897,0.9447035232164764,3.3306690738754695e-18,0.038199417237525,1.2377911981607564e-18
0.7315079365079366,0.071570001530416,0.9447035232164764,3.3306690738754695e-18,0.0395733333649162,1.2823107592556656e-18
0.7473015873015874,0.0749289330012634,0.9447035232164764,3.3306690738754695e-18,0.0414305935577815,1.342492313993227e-18
0.7630952380952382,0.0768065948230448,0.9447035232164764,3.3306690738754695e-18,0.042468812582946,1.3761341458337717e-18
0.7788888888888889,0.0782172495708414,0.9447035232164764,3.3306690738754695e-18,0.0432488085226363,1.4014086703833621e-18
0.7946825396825397,0.0807996567687842,0.9447035232164764,3.3306690738754695e-18,0.0446767037125606,1.4476773369180977e-18
0.8104761904761905,0.0831184445806948,0.9447035232164764,3.3306690738754695e-18,0.0459588353476178,1.4892227679096037e-18
0.8262698412698413,0.0867155547371668,0.9447035232164764,3.3306690738754695e-18,0.0479477921218034,1.553671740345513e-18
0.8420634920634921,0.0884427409425633,0.9447035232164764,3.3306690738754695e-18,0.0489028083859905,1.5846175194017945e-18
0.8578571428571429,0.0919804719386466,0.9447035232164764,3.3306690738754695e-18,0.050858932531159,1.6480026028533004e-18
0.8736507936507937,0.0946156355467343,0.9447035232164764,3.3306690738754695e-18,0.0523159984205545,1.695216499385268e-18
0.8894444444444445,0.0965132769366693,0.9447035232164764,3.3306690738754695e-18,0.0533652647853044,1.7292163026476514e-18
0.9052380952380953,0.0976798377003705,0.9447035232164764,3.3306690738754695e-18,0.0540102933867465,1.7501174258365866e-18
0.9210317460317461,0.100907695734789,0.9447035232164764,3.3306690738754695e-18,0.0557950789018954,1.8079505542196505e-18
0.9368253968253968,0.1035718156035995,0.9447035232164764,3.3306690738754695e-18,0.0572681556301071,1.8556832564506363e-18
0.9526190476190476,0.1042839368340494,0.9447035232164764,3.3306690738754695e-18,0.0576619101396254,1.868442243402904e-18
0.9684126984126984,0.1059863415718957,0.9447035232164764,3.3306690738754695e-18,0.0586032239411093,1.898944016006896e-18
0.9842063492063492,0.1102358588333685,0.9447035232164764,3.3306690738754695e-18,0.0609529173829455,1.975082084883608e-18
1.0,0.1124718789708816,0.9447035232164764,3.3306690738754695e-18,0.0621892841346615,2.015144577812672e-18
