,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
70492.06349206349,206.28361980229624,0.9333581303479376,7.291466470099347e-05,107.79714197842968,0.1189751170278543
73650.79365079365,171.2463682796319,0.9285971465873344,8.598047802771173e-05,86.14276854684918,0.1159377632702266
76809.5238095238,142.11683868767585,0.9227242346935168,0.0001009759001935,68.18206649425375,0.1124293644891826
79968.25396825396,117.60482624961185,0.9158245870024054,0.0001179801885351,53.330610945532726,0.1081329380519199
83126.98412698413,98.4513606070973,0.9087568064141796,0.0001346031303519,42.09821294160943,0.1027734784940974
86285.71428571428,82.18030842512945,0.8997731479316043,0.0001567317079926,32.557578340155494,0.0993456134847959
89444.44444444444,68.63955641406521,0.8901481116117222,0.0001779147488204,24.99170947067172,0.0936989401061485
92603.1746031746,57.48406231173433,0.8790470035934648,0.0002007668115628,18.912146808675494,0.0880765321191563
95761.90476190476,48.17722565076389,0.8667190981162357,0.0002248025548068,14.075452340018426,0.0822173039407961
98920.63492063491,40.40582712185738,0.8530619117174031,0.0002497180477656,10.252750684036164,0.076197107864063
102079.36507936507,33.81778055538884,0.837116527996019,0.0002760677865664,7.163097019128533,0.070122478375078
105238.09523809524,28.47660553996726,0.8214521147091728,0.0002988978383414,4.936429939372772,0.0636172796113967
108396.82539682538,23.84897456278288,0.8024956030185384,0.0003228693318126,3.105846746565544,0.0572501682943781
111555.55555555555,20.12443472315409,0.7840472983388918,0.0003427964121761,1.840578575934065,0.0510425587012604
114714.28571428571,17.000009187412136,0.7648114719355166,0.0003584586243003,0.9209442795502442,0.04487213744802
117873.01587301587,14.292581137297352,0.7437628721635164,0.0003739653233534,0.2406539530559714,0.0391641137702994
121031.74603174602,12.080159607138702,0.7228244775134114,0.000383485628844,-0.2057139084717774,0.0337791359499107
124190.47619047618,10.175954439712497,0.7011576505978891,0.0003896067854708,-0.4966790733619367,0.028764109766812
127349.20634920635,8.636035884108079,0.6804205298461186,0.0003889810923667,-0.659795509846637,0.0242483390955845
130507.9365079365,7.268605779085424,0.6584878620267406,0.0003850939942881,-0.7456877987763997,0.0200954432000828
133666.66666666666,6.14299905378183,0.6381240878424109,0.0003755892219324,-0.7649393385193699,0.0164705613885798
136825.3968253968,5.209892645109705,0.6188282161720469,0.0003627041460998,-0.7467597008792306,0.013407750247554
139984.12698412698,4.4196759297830965,0.6002576324078199,0.0003446231280308,-0.7060731584111251,0.0107358405627095
143142.85714285713,3.7386851550338513,0.582074343232358,0.000324174823439,-0.6517631141429773,0.0084808373989562
146301.5873015873,3.1742562838980337,0.5665255034730581,0.0003017092175032,-0.5910881806086512,0.0066481994963095
149460.31746031746,2.690883642106427,0.5521402955817465,0.0002770167177042,-0.5295934969103124,0.0051288478146084
152619.0476190476,2.275969434617589,0.538825189924202,0.0002509220868965,-0.4700667488617762,0.0038906738048947
155777.77777777778,1.9443842493212784,0.5274756325832977,0.0002244633304419,-0.4190082734834875,0.0029407018172343
158936.50793650793,1.6387417808421794,0.5173279587241072,0.0001982492941461,-0.3676209098285566,0.0021621418220911
162095.23809523808,1.3976673740366774,0.5088117404670623,0.0001741513428342,-0.3260489925771631,0.0015977354213388
165253.96825396825,1.1903942890337715,0.5016352199549532,0.00015172255321,-0.2889346072249149,0.0011674381655853
168412.6984126984,1.0087590653797267,0.4950987382335237,0.0001299385361567,-0.255210614969632,0.0008328651086735
171571.42857142855,0.857859806421313,0.489599845389604,0.0001087802080734,-0.2267055344119442,0.0005817593176525
174730.15873015873,0.7306400979030176,0.4848504354487398,9.031579016084256e-05,-0.2022247069934281,0.0004027851537256
177888.88888888888,0.6241043829955508,0.4808744386132486,7.478905279623987e-05,-0.181433144183684,0.0002783302442697
181047.61904761902,0.5298749507959601,0.4772336264376858,6.389705738546731e-05,-0.162278050389049,0.0001967584219008
184206.3492063492,0.4530141922119594,0.4737130462849011,5.086475438779852e-05,-0.1465878624341018,0.0001301665092863
187365.07936507935,0.3869236491610088,0.4703085700450603,4.207447632467181e-05,-0.1326515737575678,8.914583208075095e-05
190523.80952380953,0.3295400461319766,0.4667989236419433,3.4023838090482026e-05,-0.1200048446645147,5.933910030453998e-05
193682.53968253967,0.2804556417114803,0.4631018193857988,2.813030529106449e-05,-0.1087252744824887,4.0224246186431904e-05
196841.26984126982,0.2401271909183914,0.4590568251554373,2.1021793470885104e-05,-0.0992892674585918,2.4709085308358952e-05
200000.0,0.2056743706839831,0.4546888621101673,1.7637605196198644e-05,-0.0908405055711088,1.6983625394482173e-05
