,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
164,140.92952017573566,0.8772437633068547,0.0002030023005679,45.846362177766544,0.2192168138268545
165,140.56922747818126,0.8914492708946421,0.0001736648855883,51.984082078939295,0.1881679786825831
166,141.40779188102934,0.9019136816782628,0.0001505647658047,57.23187928881552,0.1649596329168755
167,141.03714418356904,0.909337512803506,0.0001338977450513,60.74803465196717,0.1469267872514854
168,140.61493829462452,0.9150453735818288,0.0001203803913573,63.48230659869203,0.1321696360197602
169,140.41206766744878,0.9196449615526978,0.0001093569382858,65.80906581824952,0.1202710839831462
170,140.65536122777578,0.9234944824824312,9.99843458429232e-05,68.00312149251711,0.1104674599604225
171,140.6130561489352,0.9266266194035973,9.192975419918708e-05,69.71185886608599,0.1017896347361994
172,141.2552323086651,0.9294138255566248,8.505794537691406e-05,71.6057109054658,0.0948326466701863
173,141.31603770215827,0.9316810731526936,7.895393725214748e-05,72.9402036606324,0.0882421597185043
174,140.34828736145897,0.933476706578058,7.483482451273162e-05,73.48026982237438,0.0832040064575885
175,140.65912783500607,0.9352349144123068,6.965776616303472e-05,74.67573139067221,0.0777512520208944
176,140.91917823054715,0.9367947298758036,6.607650355456111e-05,75.74242372092874,0.0740059015660836
177,140.36659895714283,0.9380445130513524,6.230162673005137e-05,76.19402883014446,0.0695945583555679
178,140.9365268720674,0.939329037564404,5.918440423461634e-05,77.28308230843147,0.0664721729268252
179,140.75125090772363,0.9403790457644424,5.633208807993612e-05,77.82348215455502,0.063258607612587
180,92.97355716194978,0.4868638902047152,1.0283282780751564e-06,-16.381863952642917,0.0007034407232249
181,92.38478527751202,0.6891410989464495,0.0004109247322201,-5.042935220029928,0.2812901512628968
182,92.24669538364532,0.7727751646418558,0.0003629390512772,6.8936082144026205,0.2503072338831318
183,92.76018185256792,0.8179756331074249,0.0003097766333325,15.661229891043844,0.2165228467595111
184,91.9664973664529,0.8445980328712387,0.0002684696936932,21.50847272804856,0.1872161985803926
