,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
153952.38095238095,0.794246904271895,0.7066162690483753,0.00020419821301,-0.0539081519822556,0.0011109292610646
157428.57142857142,0.5333168943070847,0.7004127691397772,0.00020156861715,-0.0438429518310836,0.000726873807646
160904.7619047619,0.3481565817882382,0.6950834588203594,0.0001982043012063,-0.0334430625101389,0.0004598549118976
164380.95238095237,0.2212379636561432,0.6902702907413151,0.0001958636180563,-0.0243571056202376,0.0002840828313595
167857.14285714284,0.1353794321303403,0.6849430372565961,0.0001936127341886,-0.0170308559806692,0.0001686959796931
171333.33333333334,0.0806114973049698,0.6801913890013349,0.0001898627945608,-0.0114411517843353,9.649308839156903e-05
174809.52380952382,0.0468160486039263,0.6758365212303566,0.0001884892359718,-0.0074386035450658,5.4367982154906296e-05
178285.7142857143,0.0267097931572527,0.6702162566117791,0.0001850402072644,-0.0047771393864211,2.9675196117570757e-05
181761.90476190476,0.0149547508890591,0.6656746417106988,0.0001834499088649,-0.002978078677698,1.6008949289378512e-05
185238.09523809524,0.0081713136750259,0.6598512351185497,0.0001801697192631,-0.0018197265054603,8.322393667841778e-06
188714.2857142857,0.0044061801351122,0.6537073671690101,0.0001780083440951,-0.0010949432317109,4.280827372754685e-06
192190.47619047618,0.0023658661608134,0.6468329350652529,0.0001747600975101,-0.0006556308545354,2.1707651221441573e-06
195666.66666666666,0.0012538988041843,0.6394293870940406,0.000170974043884,-0.000386696437386,1.0784877995957194e-06
199142.85714285713,0.0006547064974694,0.6308780997058472,0.0001677745276251,-0.0002245766300186,5.271533227021646e-07
202619.0476190476,0.0003452019203571,0.6214894631735081,0.0001636763852305,-0.0001313881964384,2.574578936746019e-07
