,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.23069841269841268,76920.47346090725,0.9605801696236,2.8537019383015046e-08,49906.59667232456,0.0180647223581539
0.2386190476190476,76995.98619924881,0.9605801829613304,2.8561348931375123e-08,49955.59527639115,0.0180978733968289
0.24653968253968253,76788.04809389813,0.9605801516715504,2.860090960060337e-08,49820.67088189574,0.0180739962875924
0.25446031746031744,76807.86512539741,0.9605801433994816,2.8691670387811868e-08,49833.52500880456,0.0181360303724515
0.2623809523809524,76830.4076314202,0.960580157181015,2.845536555149462e-08,49848.156280698735,0.0179919413594417
0.27030158730158726,76738.90355455539,0.960580123973828,2.8742904048452532e-08,49788.77444316646,0.0181521020230854
0.2782222222222222,76852.31367733891,0.9605801526064994,2.8857339334960443e-08,49862.367257065,0.0182513061113112
0.28614285714285714,76797.2475866538,0.9605801344975132,2.8825023117623583e-08,49826.63270315213,0.0182178037112369
0.294063492063492,76915.91782611869,0.960580178450683,2.8555923155162377e-08,49903.64448283794,0.018075618719585
0.30198412698412697,76952.9701922758,0.960580174163753,2.8720776566803844e-08,49927.6826248018,0.0181887268957187
0.3099047619047619,76742.14256388738,0.9605801269528356,2.854123484587409e-08,49790.877129147535,0.0180255021076517
0.3178253968253968,76769.24317042445,0.9605801369031234,2.8608112014234124e-08,49808.46419027555,0.0180741198579753
0.32574603174603173,76733.78058897014,0.9605801408362936,2.870685580966353e-08,49785.45737415376,0.0181281267391076
0.33366666666666667,76903.79181836787,0.9605801592098576,2.8614979510976723e-08,49895.76931649715,0.0181101444887317
0.34158730158730155,76857.62969533744,0.9605801601435824,2.866967733241008e-08,49865.81935174783,0.0181338707088611
0.3495079365079365,76856.68457172184,0.9605801421055332,2.8615072235634023e-08,49865.19891683014,0.0180991091343848
0.35742857142857143,77123.00347825619,0.9605801896365004,2.8440191589968043e-08,50038.00776122373,0.0180508311276153
0.3653492063492063,77011.16584894397,0.9605801772761936,2.8646110158813426e-08,49965.44166753189,0.0181551606073172
0.37326984126984125,77133.17582739731,0.9605801912292876,2.8574032582042894e-08,50044.60830174197,0.0181381713905441
0.3811904761904762,76913.6697896269,0.9605801600391856,2.8643312768268545e-08,49902.17855265321,0.0181304048424772
0.3891111111111111,77141.14901742339,0.9605802008752626,2.846180742033381e-08,50049.78525124276,0.0180688012535367
0.397031746031746,76879.25574730933,0.9605801568644156,2.8596420632073632e-08,49879.84918504961,0.0180926243864708
0.4049523809523809,76713.6486622375,0.9605801337145125,2.8623081075201508e-08,49772.39277796734,0.0180704812235191
0.41287301587301584,76812.99798827677,0.9605801427226496,2.8808338954115032e-08,49836.85497795358,0.0182109935605008
0.4207936507936508,76920.41429335954,0.9605801599392924,2.8577987532745944e-08,49906.55439829543,0.0180906420327996
0.42871428571428566,76925.79891289302,0.9605801743386692,2.8656142891451346e-08,49910.05375863812,0.0181413869188685
0.4366349206349206,77117.71015926481,0.9605801963364676,2.8503018060259515e-08,50034.576109614834,0.0180894653508313
0.44455555555555554,76781.38573510175,0.9605801348899824,2.8695123181303478e-08,49816.34157157409,0.0181319594299878
0.4524761904761904,76810.10698112544,0.9605801168666888,2.8729812310520468e-08,49834.96891121959,0.0181606689215784
0.46039682539682536,76869.32752407138,0.9605801497339748,2.8647682444548458e-08,49873.40481880032,0.0181227161821354
0.4683174603174603,76839.91249471687,0.9605801627206002,2.8590954854532153e-08,49854.32532906516,0.0180799092829873
0.4762380952380952,77015.13963615884,0.9605801935699384,2.8583793011156026e-08,49968.02643714276,0.0181166010314926
0.4841587301587301,76735.19375253533,0.9605801301475052,2.8744787702308966e-08,49786.36996699552,0.0181524142696522
0.49207936507936506,76866.37319086294,0.9605801508667864,2.8717049262678262e-08,49871.48847912906,0.0181658999413994
0.5,76911.54019205696,0.960580148895029,2.859593008941784e-08,49900.7923825336,0.0180999113439078
